,starttime,endtime
8361,1709234231.0986652,1709234231.1111941
8362,1709234231.2035003,1709234231.2157671
8363,1709234231.3079102,1709234231.3196685
8364,1709234231.3941767,1709234231.4061816
8365,1709234231.50404,1709234231.5124323
8366,1709234231.6130803,1709234231.6269174
8367,1709234231.699589,1709234231.7168872
8368,1709234231.8044813,1709234231.81723
8369,1709234231.9083223,1709234231.9211445
8370,1709234231.999715,1709234232.0131965
8371,1709234232.0940795,1709234232.104999
8372,1709234232.2037642,1709234232.2156837
8373,1709234232.3059578,1709234232.3181581
8374,1709234232.3987257,1709234232.4112566
8375,1709234232.4963992,1709234232.5103116
8376,1709234232.6023157,1709234232.613262
8377,1709234232.6945965,1709234232.7072482
8378,1709234232.7907207,1709234232.8044074
8379,1709234232.896401,1709234232.9091907
8380,1709234232.9980407,1709234233.0130064
8381,1709234233.107288,1709234233.1175926
8382,1709234233.199657,1709234233.209818
8383,1709234233.2965424,1709234233.3086486
8384,1709234233.4054062,1709234233.41877
8385,1709234233.499445,1709234233.5119576
8386,1709234233.6029713,1709234233.613971
8387,1709234233.7086117,1709234233.7215555
8388,1709234233.807912,1709234233.818527
8389,1709234233.910142,1709234233.9258144
8390,1709234234.0033057,1709234234.0154967
8391,1709234234.1057196,1709234234.122358
8392,1709234234.1997318,1709234234.21586
8393,1709234234.3053987,1709234234.321055
8394,1709234234.4023218,1709234234.4151278
8395,1709234234.5026026,1709234234.5160549
8396,1709234234.5956628,1709234234.605841
8397,1709234234.700044,1709234234.7108424
8398,1709234234.8015838,1709234234.814234
8399,1709234234.8966994,1709234234.9129217
8400,1709234235.0005174,1709234235.0178475
8401,1709234235.101945,1709234235.113435
8402,1709234235.2099273,1709234235.2223678
8403,1709234235.297592,1709234235.3062303
8404,1709234235.3995786,1709234235.4120085
8405,1709234235.4988704,1709234235.5146787
8406,1709234235.6025167,1709234235.6149373
8407,1709234235.7052915,1709234235.71954
8408,1709234235.7975307,1709234235.8135185
8409,1709234235.8972948,1709234235.9064975
8410,1709234236.000959,1709234236.0154448
8411,1709234236.096607,1709234236.10601
8412,1709234236.2009711,1709234236.2134423
8413,1709234236.2982578,1709234236.3106709
8414,1709234236.3972611,1709234236.4104443
8415,1709234236.5039353,1709234236.5144937
8416,1709234236.602514,1709234236.6146207
8417,1709234236.705849,1709234236.718997
8418,1709234236.797728,1709234236.8128545
8419,1709234236.9007535,1709234236.9119248
8420,1709234237.0015934,1709234237.0144203
8421,1709234237.0911398,1709234237.1041496
8422,1709234237.202779,1709234237.2159274
8423,1709234237.3019698,1709234237.314711
8424,1709234237.4041052,1709234237.4202967
8425,1709234237.4948668,1709234237.504607
8426,1709234237.593593,1709234237.605373
8427,1709234237.703511,1709234237.715101
8428,1709234237.7984061,1709234237.8095274
8429,1709234237.901971,1709234237.9134696
8430,1709234238.0045643,1709234238.0167234
8431,1709234238.1017115,1709234238.1153054
8432,1709234238.2060084,1709234238.2173228
8433,1709234238.2965825,1709234238.3090184
8434,1709234238.3943768,1709234238.4062135
8435,1709234238.501995,1709234238.513971
8436,1709234238.597114,1709234238.6088247
8437,1709234238.7041466,1709234238.7167263
8438,1709234238.8034542,1709234238.818433
8439,1709234238.9024527,1709234238.915206
8440,1709234238.9988937,1709234239.012304
8441,1709234239.1003983,1709234239.114528
8442,1709234239.2028582,1709234239.2155414
8443,1709234239.2972364,1709234239.3078961
8444,1709234239.398303,1709234239.411233
8445,1709234239.4938924,1709234239.507207
8446,1709234239.5977046,1709234239.612667
8447,1709234239.7157118,1709234239.72796
8448,1709234239.8038769,1709234239.8176243
8449,1709234239.9044874,1709234239.9175186
8450,1709234240.0000381,1709234240.011761
8451,1709234240.0992148,1709234240.111447
8452,1709234240.2048433,1709234240.2196858
8453,1709234240.2953994,1709234240.3046832
8454,1709234240.4076896,1709234240.4209821
8455,1709234240.5004284,1709234240.511712
8456,1709234240.597099,1709234240.609269
8457,1709234240.699423,1709234240.7123291
8458,1709234240.807567,1709234240.821441
8459,1709234240.8978348,1709234240.9075832
8460,1709234240.995868,1709234241.009173
8461,1709234241.0992246,1709234241.1143246
8462,1709234241.1956487,1709234241.2090662
8463,1709234241.2971408,1709234241.309597
8464,1709234241.3931386,1709234241.4063168
8465,1709234241.5016599,1709234241.5147777
8466,1709234241.6078954,1709234241.6178944
8467,1709234241.6990051,1709234241.7126338
8468,1709234241.806028,1709234241.8219368
8469,1709234241.9004035,1709234241.912933
8470,1709234241.998179,1709234242.0105557
8471,1709234242.0963361,1709234242.109801
8472,1709234242.1934357,1709234242.206048
8473,1709234242.30746,1709234242.3224947
8474,1709234242.3951344,1709234242.4091508
8475,1709234242.4964535,1709234242.5174026
8476,1709234242.6042595,1709234242.6155956
8477,1709234242.6962106,1709234242.7101574
8478,1709234242.8003774,1709234242.8138278
8479,1709234242.8983893,1709234242.913516
8480,1709234243.0028765,1709234243.0185456
8481,1709234243.0992417,1709234243.111779
8482,1709234243.1933255,1709234243.2073972
8483,1709234243.3096042,1709234243.320823
8484,1709234243.39702,1709234243.4097524
8485,1709234243.4992216,1709234243.5089667
8486,1709234243.6076179,1709234243.620241
8487,1709234243.6981146,1709234243.7129524
8488,1709234243.7919657,1709234243.8039117
8489,1709234243.8919237,1709234243.900308
8490,1709234243.9955707,1709234244.00555
8491,1709234244.1000433,1709234244.1145742
8492,1709234244.2084975,1709234244.2211704
8493,1709234244.3035312,1709234244.3158028
8494,1709234244.4056666,1709234244.42004
8495,1709234244.5065603,1709234244.5176103
8496,1709234244.5975592,1709234244.6116767
8497,1709234244.7043622,1709234244.7190886
8498,1709234244.8015838,1709234244.813594
8499,1709234244.9001634,1709234244.9114547
8500,1709234244.9998274,1709234245.0118957
8501,1709234245.0981922,1709234245.1103055
8502,1709234245.1959925,1709234245.2104924
8503,1709234245.3082628,1709234245.3200686
8504,1709234245.3911457,1709234245.4085548
8505,1709234245.5006535,1709234245.5146432
8506,1709234245.5980294,1709234245.6104388
8507,1709234245.6986861,1709234245.7129025
8508,1709234245.7985923,1709234245.8140633
8509,1709234245.9115205,1709234245.9259896
8510,1709234246.0040305,1709234246.0175595
8511,1709234246.1090553,1709234246.1204672
8512,1709234246.2147536,1709234246.2267525
8513,1709234246.3094208,1709234246.321449
8514,1709234246.4016218,1709234246.415103
8515,1709234246.495097,1709234246.507405
8516,1709234246.607476,1709234246.6229265
8517,1709234246.6944,1709234246.7052577
8518,1709234246.7984083,1709234246.8114512
8519,1709234246.8932328,1709234246.9055536
8520,1709234247.003,1709234247.0126586
8521,1709234247.0914977,1709234247.1053598
8522,1709234247.2027972,1709234247.2133822
8523,1709234247.294868,1709234247.3112092
8524,1709234247.3935006,1709234247.4065044
8525,1709234247.4996955,1709234247.510256
8526,1709234247.603026,1709234247.6157858
8527,1709234247.711574,1709234247.7242196
8528,1709234247.7921453,1709234247.8048131
8529,1709234247.9001374,1709234247.917074
8530,1709234248.0006924,1709234248.013648
8531,1709234248.1048863,1709234248.117572
8532,1709234248.2026975,1709234248.215144
8533,1709234248.2926126,1709234248.3049843
8534,1709234248.3958786,1709234248.409603
8535,1709234248.507193,1709234248.5072012
8536,1709234248.5905457,1709234248.5905523
8537,1709234248.691843,1709234248.6918497
8538,1709234248.797829,1709234248.7978368
8539,1709234248.9048886,1709234248.9048953
8540,1709234249.008693,1709234249.0087001
8541,1709234249.1046097,1709234249.104616
8542,1709234249.19934,1709234249.199346
8543,1709234249.2994363,1709234249.2994409
8544,1709234249.4017053,1709234249.4017136
8545,1709234249.5004663,1709234249.5004735
8546,1709234249.5972898,1709234249.5973425
8547,1709234249.6955972,1709234249.6956058
8548,1709234249.7976696,1709234249.7976775
8549,1709234249.9041638,1709234249.9041703
8550,1709234250.0001185,1709234250.0001264
8551,1709234250.0980682,1709234250.0980744
8552,1709234250.1909776,1709234250.1909819
8553,1709234250.3007078,1709234250.3007143
8554,1709234250.3966985,1709234250.3967059
8555,1709234250.4969354,1709234250.4969425
8556,1709234250.597294,1709234250.5973032
8557,1709234250.696416,1709234250.6964204
8558,1709234250.7968683,1709234250.796875
8559,1709234250.8936892,1709234250.8937438
8560,1709234250.997549,1709234250.9976022
8561,1709234251.0919118,1709234251.0919614
8562,1709234251.1912582,1709234251.1913133
8563,1709234251.2958257,1709234251.295857
8564,1709234251.3903959,1709234251.390445
8565,1709234251.4941611,1709234251.4942079
8566,1709234251.6045282,1709234251.6045802
8567,1709234251.69842,1709234251.698501
8568,1709234251.8036375,1709234251.803687
8569,1709234251.906556,1709234251.9066045
8570,1709234252.0053997,1709234252.0054514
8571,1709234252.0974157,1709234252.097462
8572,1709234252.1933746,1709234252.19343
8573,1709234252.3006697,1709234252.30072
8574,1709234252.394378,1709234252.3944552
8575,1709234252.4994586,1709234252.499512
8576,1709234252.598527,1709234252.5985756
8577,1709234252.6926885,1709234252.6927874
8578,1709234252.7911212,1709234252.7912114
8579,1709234252.9016967,1709234252.9018645
8580,1709234252.9906938,1709234252.9907918
8581,1709234253.0909123,1709234253.0910025
8582,1709234253.1904933,1709234253.1905816
8583,1709234253.3023562,1709234253.3024776
8584,1709234253.3942478,1709234253.3947773
8585,1709234253.498386,1709234253.4984827
8586,1709234253.6006234,1709234253.6006708
8587,1709234253.6949434,1709234253.6949902
8588,1709234253.8027039,1709234253.802765
8589,1709234253.9025834,1709234253.902629
8590,1709234253.9913845,1709234253.9914773
8591,1709234254.0967598,1709234254.0968506
8592,1709234254.195488,1709234254.1955643
8593,1709234254.3013773,1709234254.301467
8594,1709234254.3973663,1709234254.3974457
8595,1709234254.4991474,1709234254.4991956
8596,1709234254.5933948,1709234254.5934432
8597,1709234254.6992617,1709234254.6993692
8598,1709234254.7999866,1709234254.80005
8599,1709234254.9006042,1709234254.9006543
8600,1709234254.9999378,1709234255.000024
8601,1709234255.095097,1709234255.0951655
8602,1709234255.2043228,1709234255.2043712
8603,1709234255.294504,1709234255.2945528
8604,1709234255.3985968,1709234255.3986342
8605,1709234255.4936283,1709234255.4936895
8606,1709234255.6056566,1709234255.6057072
8607,1709234255.698327,1709234255.6983888
8608,1709234255.7932353,1709234255.7933595
8609,1709234255.8964024,1709234255.8964505
8610,1709234256.001659,1709234256.0017512
8611,1709234256.0996518,1709234256.0996978
8612,1709234256.198546,1709234256.1986268
8613,1709234256.30024,1709234256.3003333
8614,1709234256.400002,1709234256.400058
8615,1709234256.4969797,1709234256.497082
8616,1709234256.5926657,1709234256.592727
8617,1709234256.7047071,1709234256.7047677
8618,1709234256.79862,1709234256.79869
8619,1709234256.8959966,1709234256.8960462
8620,1709234256.9907043,1709234256.990755
8621,1709234257.1000702,1709234257.1001556
8622,1709234257.194895,1709234257.1949754
8623,1709234257.2999969,1709234257.3002763
8624,1709234257.3939037,1709234257.393998
8625,1709234257.5021474,1709234257.5022705
8626,1709234257.599716,1709234257.5998156
8627,1709234257.7054386,1709234257.7055323
8628,1709234257.7967954,1709234257.7968833
8629,1709234257.896714,1709234257.8967755
8630,1709234257.9987187,1709234257.99876
8631,1709234258.0962687,1709234258.0963151
8632,1709234258.204877,1709234258.2049658
8633,1709234258.2971554,1709234258.2972052
8634,1709234258.391466,1709234258.3915443
8635,1709234258.496402,1709234258.4964411
8636,1709234258.6012945,1709234258.6013482
8637,1709234258.7006745,1709234258.7007132
8638,1709234258.7967582,1709234258.796831
8639,1709234258.898088,1709234258.8981397
8640,1709234258.9998326,1709234258.9998994
8641,1709234259.096843,1709234259.0968935
8642,1709234259.1912336,1709234259.1913116
8643,1709234259.291877,1709234259.2919266
8644,1709234259.3962421,1709234259.396286
8645,1709234259.4937024,1709234259.4937427
8646,1709234259.593193,1709234259.5932581
8647,1709234259.6974378,1709234259.6975553
8648,1709234259.797869,1709234259.797921
8649,1709234259.8908565,1709234259.8908932
8650,1709234259.9978118,1709234259.9979036
8651,1709234260.0901718,1709234260.0902379
8652,1709234260.1976457,1709234260.197697
8653,1709234260.2914426,1709234260.2914908
8654,1709234260.3925903,1709234260.3926594
8655,1709234260.4916272,1709234260.4917002
8656,1709234260.5941107,1709234260.5941823
8657,1709234260.6935492,1709234260.6935909
8658,1709234260.8067029,1709234260.8067534
8659,1709234260.9058611,1709234260.9059095
8660,1709234260.9978628,1709234260.997948
8661,1709234261.097445,1709234261.097492
8662,1709234261.1988091,1709234261.1988466
8663,1709234261.2968185,1709234261.2968671
8664,1709234261.4006805,1709234261.4007902
8665,1709234261.4959333,1709234261.4959798
8666,1709234261.6045542,1709234261.6046247
8667,1709234261.6928587,1709234261.692908
8668,1709234261.7974246,1709234261.7975044
8669,1709234261.905026,1709234261.9050782
8670,1709234262.0049493,1709234262.0050082
8671,1709234262.0926237,1709234262.0926685
8672,1709234262.198779,1709234262.1988661
8673,1709234262.2973378,1709234262.297374
8674,1709234262.3971512,1709234262.397194
8675,1709234262.5107093,1709234262.510766
8676,1709234262.5997667,1709234262.5998106
8677,1709234262.7032602,1709234262.7033112
8678,1709234262.8020058,1709234262.802056
8679,1709234262.8926332,1709234262.8927076
8680,1709234263.0162811,1709234263.016351
8681,1709234263.0923204,1709234263.092385
8682,1709234263.2015824,1709234263.2044163
8683,1709234263.2948518,1709234263.2949023
8684,1709234263.396702,1709234263.396735
8685,1709234263.4922075,1709234263.492259
8686,1709234263.5917723,1709234263.5918555
8687,1709234263.6977243,1709234263.6977768
8688,1709234263.800964,1709234263.8010662
8689,1709234263.8964064,1709234263.8964727
8690,1709234263.995264,1709234263.9953146
8691,1709234264.0956514,1709234264.0956893
8692,1709234264.204337,1709234264.2043784
8693,1709234264.2929595,1709234264.2930076
8694,1709234264.3959057,1709234264.3959572
8695,1709234264.49491,1709234264.494957
8696,1709234264.5935812,1709234264.5936286
8697,1709234264.6941764,1709234264.6942265
8698,1709234264.798394,1709234264.798472
8699,1709234264.89367,1709234264.8937242
8700,1709234264.9907684,1709234264.990848
8701,1709234265.094919,1709234265.0949872
8702,1709234265.1943352,1709234265.1944234
8703,1709234265.3009982,1709234265.3011029
8704,1709234265.3938158,1709234265.393949
8705,1709234265.4955802,1709234265.4956698
8706,1709234265.5937142,1709234265.5938632
8707,1709234265.6977918,1709234265.6979582
8708,1709234265.794182,1709234265.7942607
8709,1709234265.9025035,1709234265.9025483
8710,1709234265.9947684,1709234265.9948182
8711,1709234266.1005023,1709234266.1005826
8712,1709234266.1928768,1709234266.1929202
8713,1709234266.303423,1709234266.303465
8714,1709234266.3943079,1709234266.3943875
8715,1709234266.4924023,1709234266.4924448
8716,1709234266.5951612,1709234266.5952117
8717,1709234266.691686,1709234266.6917326
8718,1709234266.8048728,1709234266.8049192
8719,1709234266.8978128,1709234266.8978975
8720,1709234266.9972029,1709234266.997277
8721,1709234267.0967076,1709234267.0968428
8722,1709234267.1992302,1709234267.1993322
8723,1709234267.2911835,1709234267.291283
8724,1709234267.4051752,1709234267.4052265
8725,1709234267.499107,1709234267.499162
8726,1709234267.599094,1709234267.599137
8727,1709234267.6929657,1709234267.6930144
8728,1709234267.7947142,1709234267.7947702
8729,1709234267.8989909,1709234267.8990393
8730,1709234267.9984896,1709234267.998553
8731,1709234268.0921936,1709234268.0922444
8732,1709234268.202296,1709234268.2023628
8733,1709234268.2963614,1709234268.2964334
8734,1709234268.3939514,1709234268.3940167
8735,1709234268.4949815,1709234268.4950283
8736,1709234268.5980437,1709234268.5981195
8737,1709234268.6956105,1709234268.695676
8738,1709234268.7919714,1709234268.7920568
8739,1709234268.902187,1709234268.902275
8740,1709234268.9971426,1709234268.9972148
